61.252742767333984,419.876708984375
61.6596794128418,690.8975830078125
62.234622955322266,432.2640686035156
62.39011001586914,416.1485290527344
62.428470611572266,717.2890625
62.705013275146484,703.4447631835938
62.921485900878906,794.1406860351562
63.062252044677734,879.2012939453125
63.062252044677734,879.2012939453125
63.072845458984375,810.7118530273438
63.24888229370117,874.3213500976562
63.272865295410156,827.8031616210938
64.12884521484375,427.37371826171875
64.13591003417969,756.5260009765625
64.23030090332031,886.7348022460938
64.89984893798828,713.965087890625
65.08061218261719,722.0385131835938
65.72233581542969,699.6201782226562
65.80867004394531,791.134033203125
66.0688705444336,811.060302734375
66.22102355957031,841.269287109375
66.53849029541016,432.4918212890625
68.26677703857422,886.8004760742188
68.38893127441406,726.6345825195312
68.38893127441406,726.6345825195312
68.41404724121094,832.6126708984375
68.41404724121094,832.6126708984375
68.49282836914062,893.890625
68.53453826904297,873.9697875976562
68.60376739501953,707.4656372070312
69.36261749267578,704.3978271484375
69.38643646240234,880.5916137695312
69.8951644897461,759.31884765625
69.95476531982422,796.322998046875
70.12847900390625,790.7557983398438
70.70419311523438,891.4947509765625
70.70419311523438,891.4947509765625
71.02843475341797,734.4248046875
71.16619110107422,886.57861328125
71.76924896240234,837.9581909179688
71.80086517333984,837.2904052734375
71.8460922241211,837.4161987304688
71.97077941894531,722.6009521484375
72.2011947631836,726.0078125
72.2011947631836,726.0078125
72.6192626953125,739.7293701171875
73.29815673828125,819.9421997070312
73.54118347167969,706.4542236328125
74.00758361816406,431.9054260253906
74.50577545166016,889.5687255859375
74.51036834716797,720.6219482421875
74.56160736083984,423.46612548828125
75.24823760986328,878.6533813476562
75.24823760986328,878.6533813476562
75.43891906738281,882.5269165039062
75.73857116699219,425.15765380859375
76.4598617553711,415.0661315917969
76.88471984863281,817.2659912109375
77.01485443115234,817.0658569335938
77.09983825683594,895.6962890625
77.09983825683594,895.6962890625
78.10661315917969,791.4172973632812
78.10661315917969,791.4172973632812
78.9822006225586,432.03704833984375
78.9822006225586,432.03704833984375
79.16730499267578,704.6759643554688
79.2322769165039,699.9600830078125
79.30445861816406,715.9554443359375
79.30445861816406,715.9554443359375
79.32181549072266,418.10040283203125
79.41484832763672,879.4119873046875
79.41484832763672,879.4119873046875
79.86737823486328,883.2494506835938
79.86737823486328,883.2494506835938
79.86737823486328,883.2494506835938
79.95427703857422,824.4121704101562
79.95427703857422,824.4121704101562
80.03136444091797,815.6478881835938
80.1252212524414,705.9385375976562
80.58763885498047,888.2799682617188
80.58763885498047,888.2799682617188
81.31251525878906,725.4114379882812
81.37955474853516,741.9584350585938
81.37955474853516,741.9584350585938
82.0706558227539,840.4741821289062
82.0706558227539,840.4741821289062
82.9780502319336,415.2505187988281
84.01231384277344,826.047607421875
84.39298248291016,844.0248413085938
84.98828125,822.775146484375
84.99842071533203,814.2252807617188
85.1674575805664,419.2508239746094
85.39934539794922,778.236083984375
85.39934539794922,778.236083984375
85.45936584472656,439.1628723144531
85.67268371582031,746.3798217773438
86.19194793701172,705.3755493164062
86.29619598388672,894.4596557617188
86.61646270751953,820.4947509765625
86.67559814453125,781.9969482421875
87.23611450195312,719.676025390625
87.27496337890625,825.8693237304688
87.39234924316406,727.4194946289062
87.61237335205078,423.0541076660156
87.61237335205078,423.0541076660156
87.66826629638672,810.2858276367188
87.84886169433594,754.5833129882812
87.99787902832031,845.898681640625
89.11482238769531,890.9161987304688
89.49388885498047,765.01171875
89.49388885498047,765.01171875
89.61474609375,871.0573120117188
89.61968994140625,437.4830322265625
90.71019744873047,844.309326171875
91.06396484375,422.6162109375
91.14012145996094,760.8753051757812
91.17243957519531,786.28955078125
92.08106231689453,737.4912719726562
92.12116241455078,772.1256103515625
92.26197814941406,827.893798828125
92.67353820800781,286.3805847167969
92.68628692626953,847.9542236328125
92.94869995117188,415.4534606933594
93.07276916503906,421.3602294921875
93.31574249267578,796.0250854492188
93.58966064453125,279.45098876953125
94.04122161865234,701.7548217773438
94.04122161865234,701.7548217773438
94.27545166015625,786.4210815429688
94.29914093017578,774.6194458007812
94.78713989257812,793.3904418945312
94.98358154296875,434.1849670410156
95.35118103027344,851.61376953125
95.43447875976562,722.2797241210938
95.44985961914062,417.2624816894531
95.47301483154297,828.9929809570312
96.0614242553711,742.5921630859375
96.76789093017578,414.9487609863281
96.85245513916016,846.75341796875
97.50247192382812,832.555419921875
97.8621597290039,856.2129516601562
97.98592376708984,765.1594848632812
97.98592376708984,765.1594848632812
98.08126068115234,277.51702880859375
98.28555297851562,423.13983154296875
98.63642120361328,399.1594543457031
98.7222671508789,438.9603271484375
98.91361999511719,304.9489440917969
99.02302551269531,701.1126098632812
99.44847106933594,880.3782348632812
99.77963256835938,303.86138916015625
100.2301254272461,846.5021362304688
100.2301254272461,846.5021362304688
100.24070739746094,780.4618530273438
100.29305267333984,882.010498046875
100.4325942993164,786.9324951171875
100.55183410644531,274.056884765625
100.64157104492188,865.3338012695312
101.10044860839844,895.0520629882812
101.10044860839844,895.0520629882812
101.55027770996094,768.19775390625
102.24364471435547,282.8125305175781
102.33576202392578,722.1119995117188
103.19621276855469,420.02215576171875
103.25972747802734,437.9820251464844
103.60332489013672,871.398193359375
103.60332489013672,871.398193359375
103.64649963378906,776.2484741210938
103.65018463134766,828.3914184570312
103.78266143798828,411.8614501953125
103.95967102050781,403.1769714355469
103.9638900756836,740.1001586914062
104.09349060058594,416.1109924316406
104.1031265258789,753.7330322265625
104.1031265258789,753.7330322265625
104.1689453125,886.8641967773438
104.41284942626953,820.3242797851562
104.85658264160156,744.8272094726562
105.19769287109375,874.3966064453125
105.19769287109375,874.3966064453125
105.80062103271484,866.6128540039062
105.80062103271484,866.6128540039062
105.81671142578125,781.5211181640625
105.81671142578125,781.5211181640625
105.81671142578125,781.5211181640625
105.94161224365234,824.235107421875
105.96939086914062,719.45556640625
106.06407165527344,882.748291015625
106.91453552246094,286.94915771484375
106.9620132446289,845.9386596679688
106.9620132446289,845.9386596679688
106.97682189941406,803.9118041992188
107.11796569824219,430.26397705078125
107.25138854980469,429.7662658691406
107.72032165527344,854.4020385742188
108.26505279541016,393.1111755371094
108.38114166259766,699.3472290039062
108.43863677978516,794.8634643554688
108.5331039428711,402.7311706542969
108.5331039428711,402.7311706542969
108.59310913085938,762.4373779296875
109.041015625,411.8201599121094
109.07881164550781,748.4267578125
110.04377746582031,747.1831665039062
110.34205627441406,410.39892578125
110.57180786132812,752.361572265625
110.69214630126953,437.95269775390625
110.69214630126953,437.95269775390625
110.92632293701172,711.958984375
111.51346588134766,855.0989990234375
111.66050720214844,702.0640258789062
111.67446899414062,697.5457153320312
112.16908264160156,883.4815063476562
112.16908264160156,883.4815063476562
112.58440399169922,408.1105651855469
112.58440399169922,408.1105651855469
112.67951202392578,748.1155395507812
112.75346374511719,767.76025390625
112.86045837402344,785.6136474609375
113.00908660888672,417.572265625
113.1003646850586,821.862548828125
113.88375854492188,754.0809326171875
113.89142608642578,420.5885314941406
114.62149810791016,807.6641845703125
114.65223693847656,833.2963256835938
114.81310272216797,803.0444946289062
114.84851837158203,438.03076171875
115.02679443359375,814.7201538085938
115.07337951660156,747.6671142578125
115.19676971435547,774.8366088867188
115.19676971435547,774.8366088867188
115.26789093017578,756.8407592773438
115.30718994140625,836.9546508789062
115.94041442871094,704.1691284179688
116.13933563232422,829.652587890625
116.30349731445312,855.3461303710938
116.5993423461914,876.6334838867188
117.16970825195312,420.1123046875
117.20242309570312,411.82708740234375
117.54722595214844,735.523193359375
117.54722595214844,735.523193359375
117.67020416259766,819.0677490234375
118.31050109863281,837.404296875
118.4251480102539,754.5926513671875
118.6224365234375,438.03497314453125
118.63550567626953,829.6963500976562
119.5289077758789,780.209716796875
119.5289077758789,780.209716796875
119.8082504272461,746.501220703125
119.8082504272461,746.501220703125
119.97601318359375,773.8063354492188
119.97601318359375,773.8063354492188
120.45698547363281,852.9978637695312
120.89647674560547,439.8760070800781
120.89647674560547,439.8760070800781
121.38262176513672,896.3321533203125
121.59146881103516,756.4556884765625
121.66714477539062,857.9346313476562
121.75670623779297,711.8358764648438
121.75670623779297,711.8358764648438
122.0215072631836,797.0839233398438
122.27033996582031,845.6373291015625
122.3680191040039,744.1759643554688
122.39812469482422,746.5202026367188
122.40821075439453,406.593505859375
122.5305404663086,801.5249633789062
122.8697509765625,811.8758544921875
122.99657440185547,873.0983276367188
122.99657440185547,873.0983276367188
123.01123046875,853.6278076171875
123.26194763183594,889.862060546875
123.49813842773438,785.6893920898438
123.52155303955078,792.5869140625
123.95049285888672,727.400146484375
124.15270233154297,821.0910034179688
124.32814025878906,841.1952514648438
124.56373596191406,837.4009399414062
124.63568115234375,807.8927612304688
126.08757781982422,438.2086486816406
126.18018341064453,433.6449890136719
126.5032958984375,785.15966796875
127.25120544433594,425.3691711425781
127.3766860961914,801.7603149414062
127.45453643798828,861.8207397460938
127.45453643798828,861.8207397460938
127.9898681640625,848.12841796875
128.05892944335938,421.96978759765625
128.07862854003906,403.04998779296875
129.0802764892578,893.5899658203125
129.2501220703125,408.80560302734375
129.4867706298828,414.4176025390625
129.76634216308594,831.4952392578125
131.04522705078125,717.4783935546875
131.08543395996094,867.8619384765625
131.68118286132812,849.1991577148438
131.8812713623047,835.4486694335938
131.90802001953125,896.2667846679688
132.32040405273438,792.7877197265625
132.32040405273438,792.7877197265625
132.68063354492188,771.2257080078125
132.68063354492188,771.2257080078125
132.9870147705078,420.6042785644531
133.66038513183594,820.2949829101562
133.66038513183594,820.2949829101562
133.970947265625,859.212158203125
134.07733154296875,834.966064453125
134.07733154296875,834.966064453125
134.0889129638672,812.083251953125
134.55142211914062,734.4472045898438
134.5632781982422,877.4314575195312
134.81175231933594,787.2932739257812
135.01283264160156,802.7722778320312
135.12173461914062,744.1165161132812
135.12327575683594,830.4364013671875
135.36907958984375,808.3024291992188
135.7589111328125,404.4740295410156
136.59451293945312,795.59228515625
136.59451293945312,795.59228515625
136.62203979492188,836.2182006835938
136.9007110595703,409.6615295410156
137.39791870117188,850.1146850585938
137.596435546875,837.5905151367188
138.16427612304688,857.183837890625
138.3693084716797,784.6244506835938
138.3693084716797,784.6244506835938
139.00738525390625,731.1632080078125
139.3577117919922,756.159912109375
139.3577117919922,756.159912109375
139.9470977783203,892.4627075195312
140.31341552734375,717.3535766601562
140.3401641845703,778.8214111328125
140.41152954101562,403.76177978515625
140.41152954101562,403.76177978515625
140.6501007080078,742.5269775390625
140.6501007080078,742.5269775390625
140.82623291015625,409.0433044433594
140.9141387939453,871.3106079101562
142.21044921875,731.7267456054688
142.3489532470703,807.1091918945312
142.44407653808594,411.72210693359375
142.5882568359375,853.051025390625
142.61863708496094,711.4046020507812
142.8308868408203,880.7508544921875
142.8308868408203,880.7508544921875
143.43568420410156,740.5362548828125
143.49131774902344,835.546142578125
143.54183959960938,896.7780151367188
144.3152313232422,870.4646606445312
144.3152313232422,870.4646606445312
145.3944854736328,849.5470581054688
145.5435791015625,403.7257385253906
145.66590881347656,839.7095947265625
146.00750732421875,412.098876953125
146.1019744873047,416.321044921875
146.3951416015625,769.6503295898438
146.5389862060547,739.6790771484375
146.55010986328125,863.0700073242188
146.55010986328125,863.0700073242188
146.85020446777344,796.8822631835938
146.8525848388672,745.6792602539062
146.94602966308594,831.3501586914062
147.00584411621094,437.82696533203125
147.00584411621094,437.82696533203125
147.70108032226562,408.0474853515625
147.70108032226562,408.0474853515625
148.165283203125,831.72705078125
148.165283203125,831.72705078125
148.5167999267578,803.5327758789062
148.58590698242188,431.66009521484375
148.60765075683594,768.739990234375
148.60765075683594,768.739990234375
149.1377716064453,424.3765869140625
149.1377716064453,424.3765869140625
150.60836791992188,801.4109497070312
151.29006958007812,406.2787780761719
151.77174377441406,421.69964599609375
151.77174377441406,421.69964599609375
152.1921844482422,893.9730224609375
152.94094848632812,889.5996704101562
153.58250427246094,393.95819091796875
154.09767150878906,809.5982666015625
154.23411560058594,254.86341857910156
155.09689331054688,853.3001708984375
155.2708740234375,781.0374755859375
155.37452697753906,893.505615234375
155.37452697753906,893.505615234375
155.3817596435547,247.54615783691406
155.43389892578125,432.93426513671875
155.5506591796875,798.3739013671875
155.7161407470703,850.7632446289062
155.9435577392578,851.1072998046875
155.9832000732422,253.65330505371094
155.9832000732422,253.65330505371094
156.0576629638672,279.4225769042969
156.08087158203125,410.9296569824219
156.08087158203125,410.9296569824219
156.15142822265625,403.59051513671875
156.2620086669922,441.7277526855469
157.15782165527344,807.1356811523438
157.69512939453125,818.6038208007812
157.69512939453125,818.6038208007812
157.713134765625,759.8709106445312
157.84169006347656,836.9083862304688
158.0862579345703,867.6258544921875
158.16445922851562,764.81591796875
158.2803192138672,770.0752563476562
159.64605712890625,422.34210205078125
159.64605712890625,422.34210205078125
159.72088623046875,245.59317016601562
160.38555908203125,816.530517578125
160.41900634765625,758.3139038085938
160.8258514404297,726.9898681640625
161.19857788085938,803.1597290039062
161.78848266601562,426.1936950683594
162.0876922607422,402.9054260253906
162.16400146484375,266.8121643066406
162.181640625,437.90362548828125
162.181640625,437.90362548828125
162.27792358398438,888.5656127929688
162.83163452148438,752.012451171875
163.1210479736328,838.5653686523438
163.41607666015625,807.8682250976562
163.6396484375,769.7236328125
163.6396484375,769.7236328125
163.81202697753906,738.8539428710938
164.3902587890625,392.77349853515625
164.3902587890625,392.77349853515625
164.48927307128906,413.9112854003906
164.50665283203125,779.9017333984375
164.58221435546875,877.0340576171875
164.67153930664062,406.8076171875
164.87449645996094,250.2698211669922
165.54971313476562,428.4595947265625
165.54971313476562,428.4595947265625
165.67127990722656,873.6470947265625
165.67127990722656,873.6470947265625
165.88038635253906,731.0068359375
165.88038635253906,731.0068359375
166.27801513671875,434.5501403808594
166.47364807128906,800.9790649414062
167.01748657226562,438.4479064941406
167.01748657226562,438.4479064941406
167.4932098388672,809.5717163085938
167.75021362304688,861.9541015625
168.13587951660156,741.0714111328125
168.13719177246094,777.2151489257812
168.3231201171875,757.6399536132812
168.6444854736328,425.5911865234375
168.9326934814453,254.70574951171875
169.52557373046875,774.049560546875
169.76702880859375,755.7193603515625
169.83372497558594,859.6387939453125
170.33740234375,814.079833984375
170.41317749023438,839.6170654296875
170.41688537597656,781.5692138671875
170.67970275878906,853.0303955078125
170.689208984375,267.0374755859375
170.689208984375,267.0374755859375
170.7113494873047,407.6745910644531
170.95477294921875,724.5741577148438
171.10504150390625,845.0916748046875
171.43017578125,731.71826171875
171.43017578125,731.71826171875
171.72052001953125,777.3750610351562
171.93820190429688,792.2872314453125
172.02743530273438,401.60845947265625
172.02743530273438,401.60845947265625
172.3710174560547,853.5503540039062
172.4403076171875,829.6448974609375
172.4403076171875,829.6448974609375
172.66830444335938,800.4581298828125
172.67201232910156,842.5056762695312
172.67201232910156,842.5056762695312
172.7323760986328,422.1515808105469
172.7323760986328,422.1515808105469
172.9705352783203,766.6116943359375
174.17799377441406,410.87554931640625
174.17799377441406,410.87554931640625
174.55743408203125,890.986083984375
174.85980224609375,710.3403930664062
175.10902404785156,745.8741455078125
175.33273315429688,434.7362365722656
175.4645233154297,832.9923095703125
175.51466369628906,814.6889038085938
175.65679931640625,800.1103515625
175.67066955566406,806.4907836914062
175.76956176757812,439.02899169921875
175.76956176757812,439.02899169921875
175.86349487304688,768.3377075195312
175.98199462890625,394.4034729003906
176.0055389404297,791.0415649414062
176.01171875,751.5645751953125
176.06256103515625,858.6553955078125
176.29917907714844,851.1454467773438
176.5318603515625,421.5285339355469
176.75448608398438,409.16522216796875
176.8603057861328,783.88037109375
177.16729736328125,888.4942016601562
177.57350158691406,425.29010009765625
177.79177856445312,745.6904296875
177.79177856445312,745.6904296875
177.92681884765625,888.3709106445312
177.92681884765625,888.3709106445312
179.17327880859375,789.1373901367188
179.2947540283203,853.449951171875
179.45230102539062,815.7213745117188
180.02215576171875,400.382568359375
180.29917907714844,414.3946533203125
180.73622131347656,822.1458129882812
181.3059539794922,409.58056640625
182.10711669921875,880.2969970703125
182.10711669921875,880.2969970703125
182.2044219970703,419.8027038574219
182.2044219970703,419.8027038574219
182.5945587158203,411.9655456542969
182.78695678710938,801.3653564453125
183.14877319335938,403.72412109375
183.36770629882812,441.4978332519531
184.1707763671875,413.57403564453125
184.24395751953125,874.9555053710938
184.44400024414062,721.2108154296875
184.652587890625,435.1475830078125
184.9049835205078,781.0736083984375
185.9058074951172,789.0316772460938
186.35791015625,427.9288330078125
186.44886779785156,867.0306396484375
186.79510498046875,713.9490356445312
186.93426513671875,778.4063720703125
188.746337890625,433.2696228027344
188.7517547607422,420.693115234375
188.83811950683594,725.9042358398438
189.04385375976562,731.9695434570312
189.04385375976562,731.9695434570312
189.5795440673828,409.9908142089844
189.605224609375,867.1917724609375
189.7579345703125,720.0444946289062
190.0268096923828,405.1529541015625
190.0448760986328,838.3184204101562
190.15760803222656,808.5757446289062
190.2119903564453,787.60302734375
190.5655517578125,888.1549682617188
191.23439025878906,886.11279296875
191.23439025878906,886.11279296875
192.04251098632812,418.580810546875
192.04251098632812,418.580810546875
192.10585021972656,824.1056518554688
192.32919311523438,803.91064453125
192.89292907714844,794.866455078125
193.00364685058594,845.3760375976562
193.3545684814453,411.9716796875
193.39503479003906,408.68365478515625
193.79550170898438,808.3191528320312
194.06300354003906,423.69195556640625
194.06300354003906,423.69195556640625
194.31263732910156,429.61578369140625
194.53848266601562,892.396484375
194.76834106445312,835.6248779296875
194.87033081054688,747.3243408203125
194.98216247558594,710.2523803710938
195.16201782226562,850.7294311523438
195.35365295410156,395.5398254394531
195.5199432373047,400.9961242675781
195.96412658691406,887.4298706054688
195.96412658691406,887.4298706054688
196.40904235839844,874.3186645507812
196.40904235839844,874.3186645507812
196.8439483642578,844.1701049804688
196.8439483642578,844.1701049804688
197.1506805419922,425.7288818359375
198.03846740722656,432.8310241699219
198.06796264648438,392.5958557128906
198.06796264648438,392.5958557128906
198.4988250732422,708.3146362304688
199.25318908691406,407.6474304199219
200.6016082763672,743.7647705078125
200.6016082763672,743.7647705078125
200.87208557128906,747.1317749023438
200.89370727539062,852.7584228515625
201.05975341796875,425.69427490234375
201.18606567382812,753.5960693359375
201.82675170898438,838.4747924804688
202.09828186035156,850.9531860351562
202.13429260253906,833.1046752929688
202.13429260253906,833.1046752929688
203.41091918945312,809.7496948242188
203.41091918945312,809.7496948242188
203.45510864257812,403.6019592285156
203.45510864257812,403.6019592285156
203.65032958984375,755.518798828125
203.70071411132812,408.6380615234375
203.70071411132812,408.6380615234375
204.15040588378906,888.6804809570312
204.55526733398438,707.0277099609375
204.82635498046875,432.5443115234375
205.6390380859375,417.6555480957031
205.84548950195312,745.6655883789062
206.28562927246094,786.5847778320312
206.52316284179688,392.43609619140625
206.52316284179688,392.43609619140625
206.69288635253906,769.1375732421875
207.20855712890625,428.416259765625
207.38372802734375,844.2619018554688
207.7309112548828,779.3815307617188
207.8119354248047,406.8015441894531
207.84384155273438,435.0340881347656
208.0163116455078,765.4143676757812
208.67868041992188,868.420654296875
208.67868041992188,868.420654296875
208.70477294921875,749.6670532226562
209.07403564453125,856.2640380859375
209.14633178710938,838.0756225585938
209.14633178710938,838.0756225585938
209.3307342529297,826.2432861328125
209.7949981689453,822.6370849609375
209.7949981689453,822.6370849609375
209.7949981689453,822.6370849609375
209.8842010498047,421.90594482421875
210.42333984375,833.9556274414062
210.42333984375,833.9556274414062
210.50418090820312,410.9394836425781
210.78248596191406,843.5791625976562
210.78248596191406,843.5791625976562
210.8159942626953,894.02197265625
211.10047912597656,711.9955444335938
211.21417236328125,771.088134765625
211.3546142578125,753.2266235351562
211.41998291015625,706.6087646484375
211.61866760253906,855.0947875976562
211.67138671875,400.65252685546875
211.67552185058594,862.577880859375
211.8911590576172,406.8780822753906
212.13172912597656,886.5848999023438
212.5242462158203,748.0086059570312
212.98284912109375,827.0073852539062
213.39932250976562,893.5169677734375
213.46630859375,779.9853515625
213.49822998046875,223.557861328125
213.49822998046875,223.557861328125
213.49822998046875,223.557861328125
213.58042907714844,413.4269714355469
213.5808868408203,834.19580078125
213.77464294433594,709.3126831054688
213.95472717285156,815.1438598632812
213.99607849121094,873.0419921875
213.99607849121094,873.0419921875
214.08840942382812,430.33270263671875
214.2615509033203,416.2390441894531
214.2615509033203,416.2390441894531
214.4475555419922,433.84326171875
214.76992797851562,714.1756591796875
215.1788787841797,710.4181518554688
215.45201110839844,773.430419921875
215.45201110839844,773.430419921875
215.8429412841797,409.6162414550781
215.8429412841797,409.6162414550781
216.03848266601562,886.82421875
216.04959106445312,839.5224609375
216.69419860839844,883.0384521484375
216.78616333007812,402.361572265625
216.84616088867188,830.931640625
217.04879760742188,896.8631591796875
217.247314453125,242.38722229003906
217.247314453125,242.38722229003906
217.91651916503906,818.4680786132812
217.91651916503906,818.4680786132812
218.41639709472656,785.15185546875
218.6962127685547,847.6522827148438
219.75857543945312,426.5217590332031
220.09475708007812,731.3746948242188
221.14706420898438,882.9622802734375
221.20950317382812,813.3451538085938
221.29212951660156,848.3311157226562
221.34759521484375,404.6170959472656
221.43560791015625,742.235107421875
221.4999542236328,841.0670776367188
221.72865295410156,434.4227294921875
221.72865295410156,434.4227294921875
222.41419982910156,817.4711303710938
222.41419982910156,817.4711303710938
